# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2051-10-29,3.373792385,0.224594329,0.050442613
2051-09-29,2.362374815,0.293460011,0.086118778
2051-08-29,2.297647598,0.354336817,0.12555458
2051-07-30,1.839235636,0.202315293,0.040931478
2051-06-29,2.257479726,0.37932151,0.143884808
2051-05-29,1.879394052,0.228998691,0.052440401
2051-04-29,2.926785297,0.297608171,0.088570624
2051-03-29,2.741609598,0.211044533,0.044539795
2051-02-27,3.071694913,0.298905844,0.089344703
2051-01-27,3.358664045,0.309661662,0.095890345
2050-12-30,3.610945563,0.373754773,0.13969263
2050-11-29,3.329163553,0.388818109,0.151179522
2050-10-29,2.942444744,0.319982072,0.102388526
2050-09-29,2.266373204,0.324788309,0.105487446
2050-08-29,2.006242555,0.264550125,0.069986769
2050-07-30,1.65178692,0.280173887,0.078497407
2050-06-29,2.087832759,0.255486632,0.065273419
2050-05-29,2.262485807,0.280313312,0.078575553
2050-04-29,2.487244609,0.348441871,0.121411737
2050-03-29,2.711426602,0.235635539,0.055524107
2050-02-27,3.587423221,0.220074153,0.048432633
2050-01-27,3.341278251,0.293340047,0.086048383
2049-12-30,3.516723642,0.364138892,0.132597133
2049-11-29,3.48205594,0.349796167,0.122357359
2049-10-29,2.885987572,0.294861305,0.086943189
2049-09-29,1.905774819,0.305627461,0.093408145
2049-08-29,2.227312512,0.371100494,0.137715577
2049-07-30,1.80166829,0.279320944,0.07802019
2049-06-29,2.115998052,0.289547547,0.083837782
2049-05-29,2.158555406,0.293051822,0.08587937
2049-04-29,2.335869067,0.247727043,0.061368688
2049-03-29,2.821102079,0.24916381,0.062082604
2049-02-27,3.354466978,0.202659126,0.041070721
2049-01-27,3.394203068,0.241439872,0.058293212
2048-12-30,3.279468462,0.362608729,0.13148509
2048-11-29,3.332673128,0.529387424,0.280251045
2048-10-29,2.658599394,0.31081309,0.096604777
2048-09-29,2.162707554,0.39586633,0.156710151
2048-08-29,1.847756697,0.283305,0.080261723
2048-07-30,2.038187856,0.323770257,0.10482718
2048-06-29,2.52487252,0.369600908,0.136604831
2048-05-29,2.357221146,0.25082755,0.06291446
2048-04-29,2.143649487,0.200932978,0.040374061
2048-03-29,2.417131442,0.274740141,0.075482145
2048-02-27,3.202546773,0.347855711,0.121003596
2048-01-27,3.24473699,0.329382118,0.10849258
2047-12-30,3.873861306,0.303438357,0.092074836
2047-11-29,3.392858824,0.344373447,0.118593071
2047-10-29,2.165941691,0.217714159,0.047399455
2047-09-29,2.483658344,0.322550977,0.104039133
2047-08-29,1.542266469,0.172769855,0.029849423
2047-07-30,1.543328947,0.253303071,0.064162446
2047-06-29,1.944977498,0.385071786,0.14828028
2047-05-29,2.142665486,0.302043359,0.09123019
2047-04-29,2.754832705,0.274174431,0.075171619
2047-03-29,2.5661586,0.140939937,0.019864066
2047-02-27,3.828384259,0.360843599,0.130208103
2047-01-27,3.933752442,0.275412128,0.07585184
2046-12-30,3.168327078,0.270933399,0.073404907
2046-11-29,3.462434763,0.337179917,0.113690296
2046-10-29,2.625151366,0.2866887,0.082190411
2046-09-29,2.570569997,0.578649003,0.334834669
2046-08-29,1.730905274,0.170785477,0.029167679
2046-07-30,1.60393073,0.173600356,0.030137084
2046-06-29,1.81534409,0.16672682,0.027797832
2046-05-29,2.336923741,0.207470454,0.043043989
2046-04-29,1.995610679,0.208934069,0.043653445
2046-03-29,2.296315337,0.205975448,0.042425885
2046-02-27,3.446455076,0.313147907,0.098061612
2046-01-27,3.932094926,0.392028742,0.153686535
2045-12-30,2.867390677,0.269505198,0.072633052
2045-11-29,3.62702559,0.265019695,0.070235438
2045-10-29,2.541778624,0.182777168,0.033407493
2045-09-29,2.330163903,0.506881118,0.256928468
2045-08-29,1.601584366,0.148340375,0.022004867
2045-07-30,1.272638521,0.193171129,0.037315085
2045-06-29,2.099202926,0.281289226,0.079123629
2045-05-29,1.898467737,0.273800492,0.074966709
2045-04-29,2.07438375,0.180229396,0.032482635
2045-03-29,2.906593209,0.29380881,0.086323617
2045-02-27,3.010171514,0.339245889,0.115087773
2045-01-27,4.073162214,0.342509015,0.117312426
2044-12-30,3.301330018,0.408308703,0.166715997
2044-11-29,3.275899867,0.352067116,0.123951254
2044-10-29,2.658133072,0.271061395,0.07347428
2044-09-29,1.922172372,0.239022804,0.057131901
2044-08-29,2.553813135,0.459508683,0.211148229
2044-07-30,1.964133788,0.343850703,0.118233306
2044-06-29,2.137003495,0.422455033,0.178468255
2044-05-29,2.11924114,0.272505869,0.074259448
2044-04-29,2.112777341,0.213560007,0.045607877
2044-03-29,3.825644164,0.212395821,0.045111985
2044-02-27,3.131430447,0.272422776,0.074214169
2044-01-27,3.533968308,0.278932891,0.077803558
2043-12-30,3.335122057,0.228661407,0.052286039
2043-11-29,3.539822096,0.365825066,0.133827979
2043-10-29,3.220679245,0.332019632,0.110237036
2043-09-29,2.575299828,0.390648418,0.152606187
2043-08-29,2.104287797,0.318791519,0.101628032
2043-07-30,2.891239944,0.318256904,0.101287457
2043-06-29,1.647572271,0.277825845,0.0771872
2043-05-29,1.931686834,0.191121387,0.036527384
2043-04-29,2.350581166,0.272238349,0.074113719
2043-03-29,2.504953001,0.286835459,0.08227458
2043-02-27,2.653327425,0.25373146,0.064379654
2043-01-27,4.163283708,0.360718579,0.130117893
2042-12-30,3.054196373,0.326631189,0.106687934
2042-11-29,3.349556431,0.376669843,0.141880171
2042-10-29,2.855452507,0.233520686,0.054531911
2042-09-29,2.600400266,0.279805718,0.07829124
2042-08-29,1.904279788,0.222170299,0.049359642
2042-07-30,1.702251188,0.287683571,0.082761837
2042-06-29,1.798793177,0.218522186,0.047751946
2042-05-29,1.981542801,0.227201004,0.051620296
2042-04-29,2.134744644,0.279154297,0.077927122
2042-03-29,2.550724153,0.273457785,0.07477916
2042-02-27,3.41321425,0.326492812,0.106597556
2042-01-27,3.219355473,0.510033202,0.260133867
2041-12-30,3.946906559,0.435061051,0.189278118
2041-11-29,2.846721436,0.271194786,0.073546612
2041-10-29,2.451582455,0.210023576,0.044109902
2041-09-29,2.571279036,0.248213415,0.061609899
2041-08-29,1.497440028,0.14636313,0.021422166
2041-07-30,1.908129129,0.300457731,0.090274848
2041-06-29,1.645927567,0.333174453,0.111005216
2041-05-29,2.080237825,0.286713977,0.082204905
2041-04-29,2.095993312,0.163754311,0.026815474
2041-03-29,2.571118082,0.202576618,0.041037286
2041-02-27,3.019443924,0.20456056,0.041845023
2041-01-27,3.150452431,0.462302012,0.21372315
2040-12-30,3.579345334,0.264437275,0.069927073
2040-11-29,2.982206266,0.21104005,0.044537903
2040-10-29,2.135204461,0.225292314,0.050756627
2040-09-29,2.396636521,0.471986907,0.22277164
2040-08-29,2.104548133,0.329811364,0.108775536
2040-07-30,1.615487345,0.19749974,0.039006147
2040-06-29,2.05567664,0.32333607,0.104546214
2040-05-29,2.138095746,0.245233931,0.060139681
2040-04-29,1.959125272,0.17949162,0.032217242
2040-03-29,2.917644157,0.292544698,0.0855824
2040-02-27,3.506606421,0.267406336,0.071506148
2040-01-27,2.952772647,0.262495294,0.06890378
2039-12-30,3.246549722,0.38871983,0.151103106
2039-11-29,3.169607181,0.465954198,0.217113315
2039-10-29,2.104287356,0.21033468,0.044240678
2039-09-29,1.927066896,0.225813936,0.050991934
2039-08-29,1.801709753,0.239485733,0.057353416
2039-07-30,1.68988661,0.282577604,0.079850102
2039-06-29,2.090006561,0.349767267,0.122337141
2039-05-29,1.842317529,0.191310883,0.036599854
2039-04-29,2.701144219,0.228221954,0.05208526
2039-03-29,3.381350294,0.357978726,0.128148768
2039-02-27,3.419802291,0.355355915,0.126277826
2039-01-27,3.581034796,0.353711877,0.125112092
2038-12-30,2.971288103,0.217745284,0.047413009
2038-11-29,3.062267064,0.404407048,0.16354506
2038-10-29,2.380672477,0.344321034,0.118556975
2038-09-29,2.525675269,0.227313341,0.051671355
2038-08-29,2.002386954,0.281108768,0.079022139
2038-07-30,1.357812371,0.188720469,0.035615416
2038-06-29,2.417204831,0.255774355,0.065420521
2038-05-29,2.232185497,0.198076783,0.039234412
2038-04-29,2.244933103,0.22951083,0.052675221
2038-03-29,2.893747412,0.223754146,0.050065918
2038-02-27,3.733961774,0.252817449,0.063916662
2038-01-27,3.755277343,0.308976244,0.095466319
2037-12-30,3.367056154,0.219283187,0.048085116
2037-11-29,3.275107476,0.304014588,0.092424869
2037-10-29,2.644961978,0.198539426,0.039417904
2037-09-29,2.322605862,0.42961674,0.184570543
2037-08-29,1.966279427,0.329005579,0.108244671
2037-07-30,1.935351094,0.302664644,0.091605887
2037-06-29,2.455211353,0.309693477,0.09591005
2037-05-29,1.805887252,0.162255909,0.02632698
2037-04-29,2.632352104,0.308684024,0.095285827
2037-03-29,3.024131535,0.154543528,0.023883702
2037-02-27,3.435140424,0.337684515,0.114030832
2037-01-27,3.80661129,0.423500929,0.179353037
2036-12-30,3.256419309,0.269877219,0.072833713
2036-11-29,3.633300785,0.480601558,0.230977858
2036-10-29,3.100587668,0.423401986,0.179269242
2036-09-29,2.438934088,0.521146472,0.271593645
2036-08-29,1.937072714,0.290255342,0.084248164
2036-07-30,1.516083492,0.264898852,0.070171402
2036-06-29,2.030618998,0.316641085,0.100261577
2036-05-29,2.396578659,0.227919632,0.051947359
2036-04-29,2.476504099,0.356816927,0.127318319
2036-03-29,2.416717123,0.224648165,0.050466798
2036-02-27,3.147178562,0.228693376,0.05230066
2036-01-27,3.48542469,0.321272108,0.103215767
2035-12-30,3.080186793,0.391441381,0.153226355
2035-11-29,2.920466511,0.297717802,0.08863589
2035-10-29,2.561705339,0.201071011,0.040429552
2035-09-29,2.177239549,0.256463349,0.065773449
2035-08-29,1.541085289,0.185717467,0.034490978
2035-07-30,2.274093079,0.271324071,0.073616752
2035-06-29,1.361893575,0.136703483,0.018687842
2035-05-29,2.142286723,0.197097928,0.038847593
2035-04-29,2.744434345,0.204171705,0.041686085
2035-03-29,2.883843703,0.33031804,0.109110008
2035-02-27,3.01536198,0.335475699,0.112543945
2035-01-27,3.660637211,0.445042998,0.19806327
2034-12-30,3.030586565,0.322858856,0.104237841
2034-11-29,3.534731385,0.335996596,0.112893712
2034-10-29,3.006292036,0.231061856,0.053389582
2034-09-29,2.019373661,0.268940071,0.072328762
2034-08-29,2.005949533,0.345213742,0.119172528
2034-07-30,2.012593238,0.263139533,0.069242414
2034-06-29,1.915663925,0.36922137,0.13632442
2034-05-29,1.646400264,0.206580535,0.042675518
2034-04-29,3.008174577,0.40031816,0.160254629
2034-03-29,3.347412871,0.350848156,0.123094428
2034-02-27,3.523555008,0.233636576,0.054586049
2034-01-27,3.527261371,0.410101637,0.168183353
2033-12-30,3.415128644,0.267689826,0.071657843
2033-11-29,3.044327098,0.360608316,0.130038357
2033-10-29,3.058636027,0.515818298,0.266068516
2033-09-29,2.420379286,0.250468885,0.062734662
2033-08-29,2.127764433,0.331049775,0.109593953
2033-07-30,1.623541641,0.298654737,0.089194652
2033-06-29,1.52539673,0.285044386,0.081250302
2033-05-29,2.583940287,0.352142634,0.124004435
2033-04-29,2.135765725,0.11455777,0.013123483
2033-03-29,2.98047211,0.216014318,0.046662186
2033-02-27,3.156368743,0.475813789,0.226398761
2033-01-27,3.210502279,0.321112097,0.103112979
2032-12-30,3.420818492,0.335826654,0.112779542
2032-11-29,4.071838885,0.517878428,0.268198066
2032-10-29,3.61357004,0.511116047,0.261239613
2032-09-29,2.475989703,0.269271114,0.072506933
2032-08-29,1.955735364,0.254316396,0.064676829
2032-07-30,1.808991037,0.214379541,0.045958587
2032-06-29,2.321596591,0.410191875,0.168257374
2032-05-29,2.242706721,0.262322365,0.068813023
2032-04-29,2.680880949,0.354964421,0.12599974
2032-03-29,2.995056898,0.319478468,0.102066491
2032-02-27,3.590487776,0.266790093,0.071176954
2032-01-27,3.348989949,0.420010379,0.176408719
2031-12-30,4.182009427,0.407944238,0.166418502
2031-11-29,3.066875823,0.337974617,0.114226841
2031-10-29,2.70535825,0.32061475,0.102793818
2031-09-29,2.496562423,0.287366399,0.082579447
2031-08-29,2.478682572,0.49209892,0.242161347
2031-07-30,1.507493536,0.300003702,0.090002221
2031-06-29,1.450682004,0.24952205,0.062261254
2031-05-29,1.834864862,0.187399827,0.035118695
2031-04-29,2.676139387,0.191911411,0.03682999
2031-03-29,3.149059974,0.324854154,0.105530221
2031-02-27,3.160258705,0.360833929,0.130201124
2031-01-27,3.658765976,0.379036833,0.143668921
2030-12-30,3.331112091,0.394807362,0.155872853
2030-11-29,3.597360093,0.288962241,0.083499177
2030-10-29,2.904864074,0.43760654,0.191499484
2030-09-29,2.169256302,0.334733783,0.112046706
2030-08-29,1.822079672,0.259834303,0.067513865
2030-07-30,1.902661556,0.186131993,0.034645119
2030-06-29,1.987363825,0.256630835,0.065859386
2030-05-29,2.047536516,0.318740491,0.1015955
2030-04-29,2.913042275,0.20160345,0.040643951
2030-03-29,3.251851055,0.355602126,0.126452872
2030-02-27,3.13731105,0.39498293,0.156011515
2030-01-27,3.663419108,0.288599549,0.0832897
2029-12-30,3.773612624,0.364310271,0.132721973
2029-11-29,3.326286963,0.393920668,0.155173492
2029-10-29,2.824184281,0.26888962,0.072301628
2029-09-29,2.136662852,0.163556984,0.026750887
2029-08-29,1.995211682,0.167706363,0.028125424
2029-07-30,2.006037453,0.208649972,0.043534811
2029-06-29,1.980478822,0.253323108,0.064172597
2029-05-29,1.944756107,0.269004346,0.072363338
2029-04-29,2.738368551,0.183061602,0.03351155
2029-03-29,2.878466095,0.158502285,0.025122974
2029-02-27,2.875345851,0.222767527,0.049625371
2029-01-27,3.060908581,0.341524167,0.116638756
2028-12-30,4.278490103,0.388463132,0.150903605
2028-11-29,2.784103515,0.296151221,0.087705546
2028-10-29,3.142449692,0.30098607,0.090592614
2028-09-29,2.197149124,0.257097921,0.066099341
2028-08-29,2.163935474,0.358322321,0.128394885
2028-07-30,1.74968534,0.233656794,0.054595497
2028-06-29,2.069179202,0.190269078,0.036202322
2028-05-29,2.105311684,0.284835805,0.081131436
2028-04-29,2.947629498,0.317926177,0.101077054
2028-03-29,2.58693165,0.200216876,0.040086797
2028-02-27,3.455802503,0.35504184,0.126054708
2028-01-27,3.629971518,0.447755077,0.200484609
2027-12-30,3.314093875,0.388867294,0.151217772
2027-11-29,3.188801518,0.323364501,0.104564601
2027-10-29,2.440999639,0.38258487,0.146371183
2027-09-29,2.275578913,0.322147551,0.103779045
2027-08-29,1.612232638,0.165582161,0.027417452
2027-07-30,1.664355152,0.183488181,0.033667913
2027-06-29,1.914444625,0.254214791,0.06462516
2027-05-29,1.930711724,0.278904145,0.077787522
2027-04-29,2.288474712,0.273132468,0.074601345
2027-03-29,3.494204667,0.39211492,0.153754111
2027-02-27,2.371730799,0.169153126,0.02861278
2027-01-27,3.065346081,0.364850407,0.13311582
2026-12-30,3.641086423,0.421954741,0.178045803
2026-11-29,3.057243285,0.298040656,0.088828233
2026-10-29,3.304157797,0.340734532,0.116100022
2026-09-29,2.586313782,0.356446894,0.127054388
2026-08-29,1.978547505,0.297975722,0.088789531
2026-07-30,1.61774042,0.202336015,0.040939863
2026-06-29,1.497721201,0.284275002,0.080812277
2026-05-29,1.956261257,0.185083704,0.034255977
2026-04-29,2.639704838,0.149460938,0.022338572
2026-03-29,3.45644157,0.316744981,0.100327383
2026-02-27,3.259123027,0.348718032,0.121604266
2026-01-27,3.397712051,0.450094477,0.202585038
2025-12-30,3.456114216,0.303029921,0.091827133
2025-11-29,3.218420058,0.370983017,0.137628399
2025-10-29,2.934738361,0.36951598,0.13654206
2025-09-29,2.18129606,0.316868062,0.100405369
2025-08-29,1.962831459,0.228338483,0.052138463
2025-07-30,2.170899455,0.435340958,0.189521749
2025-06-29,1.984446995,0.163931289,0.026873467
2025-05-29,1.84987719,0.268268628,0.071968057
2025-04-29,2.551988781,0.376531199,0.141775744
2025-03-29,2.965641193,0.316248985,0.10001342
2025-02-27,3.333377854,0.262053606,0.068672093
2025-01-27,3.294968543,0.426885392,0.182231138
2024-12-30,3.687338655,0.337134863,0.113659916
2024-11-29,3.320411305,0.489190122,0.239306975
2024-10-29,2.633717204,0.279441243,0.078087409
2024-09-29,2.180475945,0.247551071,0.061281533
2024-08-29,1.477317992,0.14141791,0.019999025
2024-07-30,2.356225489,0.384266053,0.1476604
2024-06-29,1.505217042,0.200366758,0.040146838
2024-05-29,2.418010945,0.297543545,0.088532161
2024-04-29,2.543229743,0.244313151,0.059688916
2024-03-29,3.105818628,0.164672181,0.027116927
2024-02-27,2.885456775,0.161723949,0.026154636
2024-01-27,3.548039577,0.502565489,0.25257207
2023-12-30,3.348868332,0.326355939,0.106508199
2023-11-29,2.875246279,0.368126824,0.135517358
2023-10-29,2.637407017,0.263287828,0.06932048
2023-09-29,2.32226662,0.319183627,0.101878188
2023-08-29,1.437960659,0.257505783,0.066309228
2023-07-30,1.383469085,0.217563953,0.047334074
2023-06-29,2.384642302,0.329490982,0.108564307
2023-05-29,1.711007852,0.148479093,0.022046041
2023-04-29,2.458567305,0.232713574,0.054155607
2023-03-29,3.377432042,0.337126846,0.11365451
2023-02-27,3.970406928,0.37036707,0.137171766
2023-01-27,3.648489287,0.374528627,0.140271692
2022-12-30,3.196630851,0.440856709,0.194354638
2022-11-29,3.367525228,0.341032383,0.116303086
2022-10-29,2.922867818,0.288285028,0.083108258
2022-09-29,2.626984837,0.409119161,0.167378488
2022-08-29,2.10498115,0.350785409,0.123050403
2022-07-30,2.307471787,0.269194629,0.072465749
2022-06-29,1.915432343,0.256630556,0.065859243
2022-05-29,1.876522285,0.136928219,0.018749337
2022-04-29,2.167919852,0.269724955,0.072751551
2022-03-29,2.853665871,0.369343675,0.13641475
2022-02-27,3.084594852,0.225664515,0.050924473
2022-01-27,3.445638641,0.378908265,0.143571474
2021-12-30,4.000201765,0.435924784,0.190030417
2021-11-29,2.825761506,0.174185522,0.030340596
2021-10-29,2.087559981,0.266288346,0.070909483
2021-09-29,2.240595816,0.262709295,0.069016174
2021-08-29,1.81878875,0.281961357,0.079502207
2021-07-30,2.221173789,0.309928107,0.096055432
2021-06-29,2.122153164,0.302136774,0.09128663
2021-05-29,2.603227599,0.230898969,0.053314334
2021-04-29,2.309834255,0.19810124,0.039244101
2021-03-29,2.493379034,0.314868969,0.099142467
2021-02-27,3.04509565,0.231355541,0.053525386
2021-01-27,2.966500706,0.34058968,0.11600133
2020-12-30,4.137071501,0.436062151,0.190150199
2020-11-29,3.1921265,0.335212235,0.112367242
2020-10-29,2.747724808,0.252789028,0.063902293
2020-09-29,2.45304419,0.406335828,0.165108805
2020-08-29,2.573307855,0.430209548,0.185080256
2020-07-30,1.949870871,0.277935644,0.077248222
2020-06-29,1.864338974,0.336888775,0.113494047
2020-05-29,1.986389432,0.246583224,0.060803286
2020-04-29,1.986460127,0.145104748,0.021055388
2020-03-29,2.884849867,0.177282798,0.03142919
2020-02-27,3.247505297,0.222681577,0.049587085
2020-01-27,3.401916388,0.283771892,0.080526487
2019-12-30,3.859247623,0.406810449,0.165494741
2019-11-29,3.726701792,0.311551208,0.097064155
2019-10-29,3.062575066,0.483839353,0.234100519
2019-09-29,2.320428337,0.3517809,0.123749801
2019-08-29,2.273898506,0.242611121,0.058860156
2019-07-30,1.952289931,0.264234301,0.069819766
