# precip,,,
,eco1,eco1,eco1
2053-03-29,296.6791779,1.088272668,1.1843374
2053-02-27,291.8082641,1.430915313,2.047518633
2053-01-27,288.3664307,1.317105978,1.734768158
2052-12-30,282.8284356,1.066911995,1.138301205
2052-11-29,286.3483649,1.355917945,1.838513472
2052-10-29,291.835697,0.784124634,0.614851441
2052-09-29,298.8872236,0.680895675,0.46361892
2052-08-29,302.0542376,0.892649349,0.79682286
2052-07-30,306.3527643,0.939432944,0.882534257
2052-06-29,306.187425,0.664133177,0.441072877
2052-05-29,306.2691758,0.773964937,0.599021723
2052-04-29,302.8742946,0.956124124,0.914173341
2052-03-29,297.721669,0.698332512,0.487668298
2052-02-27,288.7438878,0.895187574,0.801360793
2052-01-27,284.4936399,1.502580983,2.25774961
2051-12-30,284.5523731,1.316976075,1.734425981
2051-11-29,286.5915213,1.429374353,2.043111042
2051-10-29,293.2564671,1.169640266,1.368058352
2051-09-29,299.2940759,1.14580392,1.312866622
2051-08-29,304.1541634,1.166339803,1.360348536
2051-07-30,307.5719905,0.600078863,0.360094642
2051-06-29,309.2845434,0.723581876,0.523570731
2051-05-29,306.4534541,0.572048027,0.327238945
2051-04-29,303.3163805,0.6209816,0.385618147
2051-03-29,298.7961244,0.808389156,0.653493028
2051-02-27,290.535181,1.660404551,2.756943273
2051-01-27,291.3464199,1.65831195,2.749998525
2050-12-30,282.0342992,1.529849345,2.34043902
2050-11-29,286.0234591,1.351513551,1.826588877
2050-10-29,291.3045718,1.127589816,1.271458793
2050-09-29,297.5516701,0.542832556,0.294667184
2050-08-29,301.3609011,1.058333352,1.120069483
2050-07-30,307.5096202,0.812144692,0.659579001
2050-06-29,307.2529503,0.941491417,0.886406089
2050-05-29,304.1191342,0.808231151,0.653237594
2050-04-29,302.8415199,0.711306195,0.505956503
2050-03-29,297.606171,1.262723549,1.59447076
2050-02-27,290.4585853,1.344845339,1.808608986
2050-01-27,290.0522203,1.334927771,1.782032154
2049-12-30,286.4248946,1.502255761,2.256772371
2049-11-29,285.6752483,1.723106618,2.969096416
2049-10-29,289.472237,1.311955864,1.72122819
2049-09-29,297.9495654,1.142024682,1.304220374
2049-08-29,301.7507712,0.769238368,0.591727667
2049-07-30,306.7435335,0.960823385,0.923181577
2049-06-29,307.3806949,0.761638662,0.580093451
2049-05-29,304.7914796,0.907528939,0.823608775
2049-04-29,302.663562,0.77770578,0.60482628
2049-03-29,297.1982978,1.020118734,1.040642231
2049-02-27,295.0157948,1.158011114,1.34098974
2049-01-27,288.1967015,1.308589191,1.712405671
2048-12-30,286.6792351,1.305698423,1.704848373
2048-11-29,287.4412802,1.231287124,1.516067982
2048-10-29,290.6033461,1.077083482,1.160108827
2048-09-29,297.5706016,0.699308095,0.489031812
2048-08-29,300.755537,0.785476156,0.616972792
2048-07-30,306.7862624,0.772158296,0.596228434
2048-06-29,307.7462623,0.84644992,0.716477467
2048-05-29,307.4031195,0.967445865,0.935951502
2048-04-29,305.236711,0.771193654,0.594739652
2048-03-29,297.1946068,1.400268153,1.960750899
2048-02-27,294.1159889,1.437090216,2.065228288
2048-01-27,288.7465048,1.602732293,2.568750804
2047-12-30,288.9799805,1.03082047,1.062590842
2047-11-29,286.7833542,1.09999651,1.209992321
2047-10-29,296.9391958,0.783939933,0.614561818
2047-09-29,297.7925217,0.631157333,0.398359579
2047-08-29,303.9215429,0.806882498,0.651059366
2047-07-30,307.5901508,0.65589318,0.430195864
2047-06-29,306.4328059,0.834761017,0.696825956
2047-05-29,305.4792007,0.934137258,0.872612417
2047-04-29,298.8754756,1.04214058,1.086056988
2047-03-29,298.7667109,0.756074688,0.571648934
2047-02-27,293.3184613,1.085275222,1.177822307
2047-01-27,283.667172,1.223516516,1.496992665
2046-12-30,282.1249573,1.422148805,2.022507222
2046-11-29,291.8890393,0.933483795,0.871391996
2046-10-29,294.5379231,0.791994995,0.627256073
2046-09-29,299.0055555,0.766707687,0.587840677
2046-08-29,304.9903438,0.532042953,0.283069704
2046-07-30,309.8389431,0.727265559,0.528915193
2046-06-29,308.5421559,0.854454548,0.730092575
2046-05-29,309.6363049,0.882539489,0.77887595
2046-04-29,306.3412386,0.68234748,0.465598084
2046-03-29,301.6047068,1.077790851,1.161633118
2046-02-27,294.4101997,0.950931464,0.904270648
2046-01-27,292.0531893,1.15535627,1.33484811
2045-12-30,288.2760982,1.387626384,1.925506981
2045-11-29,284.1278886,1.122352483,1.259675096
2045-10-29,291.3578879,0.998834115,0.997669589
2045-09-29,298.9009772,0.707659384,0.500781803
2045-08-29,302.8591673,0.698868686,0.48841744
2045-07-30,309.8570518,0.610824629,0.373106728
2045-06-29,308.2354817,0.60857407,0.370362398
2045-05-29,305.9313309,0.771754146,0.595604461
2045-04-29,303.1759489,0.697566703,0.486599305
2045-03-29,296.9051164,0.771864417,0.595774678
2045-02-27,291.1718897,1.146180362,1.313729423
2045-01-27,284.2827499,1.251201225,1.565504506
2044-12-30,281.951777,0.874355431,0.76449742
2044-11-29,285.7390415,1.159759659,1.345042466
2044-10-29,290.8677877,1.136597855,1.291854683
2044-09-29,297.3083953,1.116632465,1.246868062
2044-08-29,304.0886506,0.580296761,0.336744331
2044-07-30,306.6782925,0.667054895,0.444962233
2044-06-29,305.1360772,0.804437642,0.64711992
2044-05-29,305.2839573,0.757880128,0.574382289
2044-04-29,300.3385597,0.974960222,0.950547435
2044-03-29,296.2168343,1.203426013,1.448234168
2044-02-27,290.2555496,1.157655942,1.340167281
2044-01-27,286.6288549,1.376288073,1.894168861
2043-12-30,283.8571622,1.058758002,1.120968507
2043-11-29,286.4673758,1.181744804,1.396520782
2043-10-29,293.1360795,1.138523587,1.296235958
2043-09-29,298.9022552,0.846196047,0.716047751
2043-08-29,303.3474118,0.788576461,0.621852834
2043-07-30,305.8977285,0.955573201,0.913120142
2043-06-29,308.6405702,0.889880921,0.791888053
2043-05-29,304.7058617,1.155039511,1.334116272
2043-04-29,299.5460756,0.760235009,0.577957269
2043-03-29,294.6704307,1.365836097,1.865508244
2043-02-27,290.1089858,1.419024091,2.013629372
2043-01-27,288.6558255,1.033794433,1.06873093
2042-12-30,284.9306116,1.465839587,2.148685696
2042-11-29,289.1867989,1.36452778,1.861936061
2042-10-29,293.4272846,0.676964185,0.458280507
2042-09-29,296.2137422,0.97199606,0.94477634
2042-08-29,302.0473785,0.750229039,0.562843611
2042-07-30,304.8814681,0.725424072,0.526240085
2042-06-29,307.6849864,0.565374334,0.319648137
2042-05-29,306.929451,0.754267514,0.568919483
2042-04-29,300.1297159,0.762131905,0.58084504
2042-03-29,296.5648587,1.034762142,1.070732691
2042-02-27,291.4528043,1.072458536,1.150167311
2042-01-27,286.7872608,0.946876081,0.896574313
2041-12-30,286.2773267,1.314190177,1.72709582
2041-11-29,285.3645474,1.46470856,2.145371164
2041-10-29,291.0969725,1.012317289,1.024786293
2041-09-29,298.3629576,0.811645111,0.658767786
2041-08-29,301.7023201,0.924067967,0.853901608
2041-07-30,307.8892728,0.658852499,0.434086615
2041-06-29,306.1642769,0.597476713,0.356978422
2041-05-29,305.2009156,0.817339616,0.668044048
2041-04-29,302.7017736,0.937031263,0.878027588
2041-03-29,302.4260476,1.310396295,1.717138451
2041-02-27,296.6609204,1.239289034,1.535837309
2041-01-27,286.7167672,1.645921724,2.709058321
2040-12-30,285.6751,1.184624694,1.403335665
2040-11-29,285.0952297,1.293522502,1.673200463
2040-10-29,294.1287197,1.07210818,1.14941595
2040-09-29,298.7122559,0.671988086,0.451567988
2040-08-29,306.1839033,0.654961576,0.428974666
2040-07-30,307.6352243,0.549731985,0.302205256
2040-06-29,306.5669929,0.693582546,0.481056749
2040-05-29,307.5202838,0.565693174,0.320008768
2040-04-29,302.7048605,0.934299832,0.872916177
2040-03-29,296.3405225,1.185325203,1.404995836
2040-02-27,289.3628996,1.167595137,1.363278405
2040-01-27,287.6114108,1.102107423,1.214640771
2039-12-30,287.8799752,1.3979923,1.95438247
2039-11-29,286.8492671,1.155537273,1.335266389
2039-10-29,291.2976976,1.360739344,1.851611563
2039-09-29,295.9413091,0.745031716,0.555072258
2039-08-29,306.4662326,0.618835398,0.38295725
2039-07-30,308.6043226,0.700114189,0.490159878
2039-06-29,309.4596994,0.886192958,0.785337958
2039-05-29,307.8634141,0.875435235,0.766386851
2039-04-29,304.689045,1.052067369,1.106845749
2039-03-29,299.896247,0.759953813,0.577529798
2039-02-27,295.4276118,1.117524864,1.248861821
2039-01-27,287.5045546,1.440057138,2.07376456
2038-12-30,284.5794278,1.587657132,2.520655168
2038-11-29,286.4031876,1.301241423,1.693229242
2038-10-29,292.2636641,1.063243742,1.130487254
2038-09-29,301.5038002,0.897483246,0.805476176
2038-08-29,304.7715392,0.798531338,0.637652298
2038-07-30,305.9537143,0.762927635,0.582058576
2038-06-29,305.9663722,0.754716567,0.569597097
2038-05-29,305.9695286,0.690265233,0.476466092
2038-04-29,303.4676631,0.932434923,0.869434886
2038-03-29,298.1742774,1.26757037,1.606734643
2038-02-27,290.9682658,1.170121652,1.36918468
2038-01-27,288.7403037,1.222172268,1.493705052
2037-12-30,287.2633872,1.148750472,1.319627646
2037-11-29,285.5682023,1.622688464,2.633117853
2037-10-29,290.5846757,1.359870509,1.849247802
2037-09-29,296.712722,1.20319319,1.447673853
2037-08-29,303.2593969,0.806465876,0.65038721
2037-07-30,306.4639731,0.723675298,0.523705938
2037-06-29,306.6878453,0.919124569,0.844789974
2037-05-29,306.5653182,0.85947925,0.738704581
2037-04-29,300.8023121,1.041717767,1.085175906
2037-03-29,291.7778683,1.202273193,1.445460829
2037-02-27,291.9658456,1.232066654,1.517988241
2037-01-27,283.1680599,1.299139907,1.687764497
2036-12-30,283.9986999,1.468414355,2.156240717
2036-11-29,284.6208936,1.347682445,1.816247973
2036-10-29,291.397693,1.385809852,1.920468945
2036-09-29,302.1233886,0.577396807,0.333387073
2036-08-29,303.7361542,0.707860893,0.501067044
2036-07-30,304.3537274,0.686052804,0.47066845
2036-06-29,305.988469,0.711218759,0.505832124
2036-05-29,306.4719537,0.648684125,0.420791094
2036-04-29,303.5221299,0.51827759,0.268611661
2036-03-29,296.4449498,0.865168275,0.748516143
2036-02-27,292.4454666,1.341641831,1.800002803
2036-01-27,288.3489136,1.101087992,1.212394767
2035-12-30,290.6720513,1.326854008,1.760541559
2035-11-29,286.2186313,1.466108454,2.149473999
2035-10-29,291.8316353,1.483411631,2.200510068
2035-09-29,298.6857236,0.656480436,0.430966563
2035-08-29,304.597773,0.7984332,0.637495575
2035-07-30,302.5324742,0.82458576,0.679941676
2035-06-29,305.6462583,0.679926059,0.462299445
2035-05-29,304.2884641,1.077553875,1.161122353
2035-04-29,302.2032004,0.848803767,0.720467834
2035-03-29,298.8559741,0.861687818,0.742505895
2035-02-27,293.8250643,1.045359724,1.092776953
2035-01-27,287.6670885,1.135750817,1.289929918
2034-12-30,288.8940175,1.428536533,2.040716626
2034-11-29,291.546301,1.340315646,1.79644603
2034-10-29,294.8676289,1.066429977,1.137272897
2034-09-29,297.4784464,0.603474177,0.364181082
2034-08-29,303.5551473,0.906618814,0.821957674
2034-07-30,306.9711449,0.653818846,0.427479084
2034-06-29,307.8600285,0.729444876,0.532089827
2034-05-29,306.1939663,0.911188982,0.83026536
2034-04-29,300.9287688,0.717225798,0.514412846
2034-03-29,297.554876,1.0134731,1.027127725
2034-02-27,291.272272,1.104418639,1.21974053
2034-01-27,288.0554629,1.227524165,1.506815576
2033-12-30,284.1199269,1.245906004,1.55228177
2033-11-29,288.0295591,1.258095974,1.58280548
2033-10-29,293.2400396,1.039745709,1.081071139
2033-09-29,296.9650453,1.123673243,1.262641556
2033-08-29,303.5153895,0.845523047,0.714909222
2033-07-30,306.4855856,0.694645506,0.482532379
2033-06-29,306.9261764,0.691140827,0.477675643
2033-05-29,302.5514073,0.652185544,0.425345983
2033-04-29,300.8135759,0.566896634,0.321371793
2033-03-29,295.5754158,1.075631306,1.156982706
2033-02-27,291.7292949,1.152614235,1.328519575
2033-01-27,287.8809332,1.568898891,2.46144373
2032-12-30,283.1586864,1.433393841,2.054617903
2032-11-29,287.7322197,1.217930905,1.483355688
2032-10-29,294.1270088,0.999025609,0.998052167
2032-09-29,296.3345717,0.937676889,0.879237948
2032-08-29,302.6614733,0.978151719,0.956780786
2032-07-30,306.4979055,0.544434637,0.296409073
2032-06-29,307.5042557,0.71524923,0.511581462
2032-05-29,307.3778056,0.648367215,0.420380045
2032-04-29,302.2892744,0.606875815,0.368298255
2032-03-29,297.5078461,1.010921369,1.021962014
2032-02-27,292.5183508,1.214184606,1.474244259
2032-01-27,281.6068124,1.772554935,3.141950999
2031-12-30,284.6126911,1.979107888,3.916868033
2031-11-29,290.4273652,1.481145313,2.193791437
2031-10-29,293.5773693,1.092267344,1.19304795
2031-09-29,298.3221497,0.715921246,0.51254323
2031-08-29,302.8342542,0.829777916,0.688531389
2031-07-30,304.8839501,0.591454859,0.349818851
2031-06-29,304.8573627,0.733795267,0.538455494
2031-05-29,304.5494798,0.960252824,0.922085487
2031-04-29,300.8347934,0.906932025,0.822525698
2031-03-29,296.5965438,1.111657457,1.235782302
2031-02-27,294.351657,1.374224429,1.88849278
2031-01-27,286.4799373,0.91301166,0.833590292
2030-12-30,290.0196758,1.426186271,2.034007278
2030-11-29,291.6914951,1.05310418,1.109028414
2030-10-29,290.6729396,1.345341743,1.809944405
2030-09-29,296.5677258,0.979322087,0.959071751
2030-08-29,300.5753057,1.333572313,1.778415115
2030-07-30,305.1282469,0.746001263,0.556517884
2030-06-29,307.7081485,0.521914565,0.272394814
2030-05-29,306.561956,1.115853603,1.245129263
2030-04-29,300.7852556,0.803790465,0.646079112
2030-03-29,299.1685409,0.761491057,0.57986863
2030-02-27,290.0686135,1.245504942,1.551282561
2030-01-27,285.350074,1.605234991,2.576779376
2029-12-30,284.3791166,1.401742049,1.964880772
2029-11-29,285.6973796,1.63493153,2.673001108
2029-10-29,294.1775013,0.833462736,0.694660133
2029-09-29,297.5469448,0.713285695,0.508776483
2029-08-29,303.5109649,0.758655464,0.575558113
2029-07-30,307.7061202,0.585494662,0.342803999
2029-06-29,307.2331488,0.788547565,0.621807262
2029-05-29,304.9669576,0.613005848,0.37577617
2029-04-29,301.7216867,0.995426538,0.990873993
2029-03-29,299.4538777,0.941946065,0.887262389
2029-02-27,288.0689861,1.434600884,2.058079697
2029-01-27,282.8155823,1.461797802,2.136852815
2028-12-30,283.422083,1.34809297,1.817354655
2028-11-29,289.6469052,1.528398569,2.336002185
2028-10-29,295.1477543,0.836834113,0.700291333
2028-09-29,296.5348997,0.861072983,0.741446682
2028-08-29,299.8626742,0.798938717,0.638303074
2028-07-30,305.6566815,0.511603069,0.2617377
2028-06-29,306.6272986,0.584427115,0.341555053
2028-05-29,302.3897742,0.564895138,0.319106517
2028-04-29,301.6410435,0.718263287,0.515902149
2028-03-29,295.8316475,1.145247517,1.311591875
2028-02-27,289.5081219,1.320908701,1.744799795
2028-01-27,284.3304215,1.43441998,2.057560679
2027-12-30,284.6497455,1.333258005,1.777576908
2027-11-29,285.2381095,1.276352959,1.629076875
2027-10-29,292.8794591,0.945039257,0.893099196
2027-09-29,296.4396914,1.022002723,1.044489566
2027-08-29,303.7036329,0.886628464,0.786110034
2027-07-30,306.141818,0.728084674,0.530107292
2027-06-29,307.7785969,0.719696986,0.517963752
2027-05-29,306.8096494,0.8095476,0.655367316
2027-04-29,299.5474339,0.763023224,0.58220444
2027-03-29,295.6880613,1.096228504,1.201716932
2027-02-27,294.2023611,1.260957332,1.590013392
2027-01-27,286.9766635,1.067815108,1.140229105
2026-12-30,285.0924206,1.171804318,1.373125361
2026-11-29,288.4837731,1.726413675,2.980504178
2026-10-29,291.3759787,0.865278442,0.748706783
2026-09-29,298.3841357,0.592695721,0.351288218
2026-08-29,304.3710537,0.902311184,0.814165473
2026-07-30,307.6224486,0.810983519,0.657694268
2026-06-29,305.8190613,0.652411279,0.425640477
2026-05-29,304.7794507,0.572454352,0.327703985
2026-04-29,301.3797002,0.56623276,0.320619538
2026-03-29,294.4959237,1.312218412,1.72191716
2026-02-27,293.7255995,0.983453812,0.967181401
2026-01-27,288.2325842,1.461674521,2.136492404
2025-12-30,287.8383565,1.045745926,1.093584541
2025-11-29,292.9204743,1.109822717,1.231706463
2025-10-29,287.1528506,1.298715511,1.686661979
2025-09-29,298.7007997,0.677273095,0.458698845
2025-08-29,301.2318455,0.707018624,0.499875335
2025-07-30,305.6616478,0.599594381,0.359513422
2025-06-29,306.6089044,0.620236127,0.384692853
2025-05-29,303.9345499,0.856016811,0.73276478
2025-04-29,302.7554382,0.731832597,0.53557895
2025-03-29,295.3385489,1.371737195,1.881662932
2025-02-27,292.3396756,1.024918978,1.050458912
2025-01-27,285.4698001,1.414506323,2.000828139
2024-12-30,289.5818663,1.388148552,1.926956404
2024-11-29,287.8428809,1.106870636,1.225162606
2024-10-29,292.7621133,1.08518786,1.177632691
2024-09-29,296.4791903,0.684387827,0.468386698
2024-08-29,301.9863156,1.043205447,1.088277605
2024-07-30,304.0970566,1.100267154,1.210587811
2024-06-29,306.147583,0.70557803,0.497840356
2024-05-29,302.518786,0.706322805,0.498891905
2024-04-29,300.8771717,0.858567336,0.73713787
2024-03-29,296.0457463,0.862555123,0.74400134
2024-02-27,290.4575975,0.897006993,0.804621546
2024-01-27,284.6450997,1.068350996,1.141373852
2023-12-30,282.5256027,1.067072467,1.138643649
2023-11-29,283.7439369,1.210905356,1.466291781
2023-10-29,290.661765,1.084067093,1.175201461
2023-09-29,295.8127956,0.88542234,0.78397272
2023-08-29,303.4393655,0.750085251,0.562627883
2023-07-30,307.1020953,0.705976739,0.498403156
2023-06-29,308.1428449,0.718145427,0.515732854
2023-05-29,305.5078087,0.850689322,0.723672322
2023-04-29,302.1775341,0.745121477,0.555206016
2023-03-29,298.9364388,1.20828169,1.459944642
2023-02-27,290.9393916,0.699005491,0.488608676
2023-01-27,282.8511214,0.986864135,0.97390082
2022-12-30,283.0650777,1.227738776,1.507342501
2022-11-29,287.2599673,1.135195986,1.288669926
2022-10-29,291.9508276,1.126330729,1.268620911
2022-09-29,294.3783292,0.980508552,0.96139702
2022-08-29,302.3630987,0.706754977,0.499502598
2022-07-30,305.994995,0.582118984,0.338862512
2022-06-29,307.4176409,0.795705481,0.633147212
2022-05-29,304.4993291,0.608013184,0.369680032
2022-04-29,300.9989052,0.926925617,0.8591911
2022-03-29,297.2080139,1.22866282,1.509612324
2022-02-27,291.5194173,1.179590789,1.391434429
2022-01-27,286.3779551,1.402435081,1.966824158
2021-12-30,288.6743599,1.419238565,2.014238105
2021-11-29,283.5381466,1.443336629,2.083220624
2021-10-29,292.5516475,0.858878475,0.737672234
2021-09-29,297.4344788,1.020419102,1.041255144
2021-08-29,304.0168465,0.69937143,0.489120397
2021-07-30,306.1413846,0.675932522,0.456884775
2021-06-29,307.554104,0.848295259,0.719604846
2021-05-29,305.4576939,1.048521516,1.099397369
2021-04-29,302.2709315,0.934042111,0.872434665
